var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv237a_8	-13.1896332086515	0.375546401717973	8.459713e-129	2.47573239363419e-4	1.37105693448276e-127	hv237a	Water usually treated by: boil
hv205_41	-12.0825093139026	0.501598991915835	5.854617e-82	7.14388934092147e-5	3.54727254696133e-81	hv205	Type of toilet facility
ha2_02	-3.75399738995839e-4	5.89667927662469e-4	0.524779094117444	2.34073120138012e-4	0.639689966523301	ha2	Woman's weight in kilograms (1 decimal)
hv022	0.04860891149861	0.0343354190401408	0.157580019410907	0.00123439214283949	0.256398745727935	hv022	Sample strata for sampling errors
hb35	-0.0270707777330606	0.0261521750828462	0.301188155392361	3.65065490746552e-4	0.430745777791159	hb35	Smoking (cigarettes in last 24 hours)
hv217_0	-10.2072952769418	1.02527005168325	3.658796e-21	9.17156618629456e-6	9.33858715283165e-21	hv217	Relationship structure
hv108_11	-0.101942629940421	0.154153418012622	0.50922985768592	0.00140707205651869	0.625521914149386	hv108	Education completed in single years
hb69	1.07558231108672e-7	2.4600688124837e-7	0.662172424433776	1.46497632358078e-4	0.759405870011188	hb69	HIV weight (6 decimals)
chl2_02	-0.244703085117547	0.106195265640204	0.0222499032684804	0.00192054648684015	0.0449921215447452	chl2	Hours worked for someone outside household
hb52_2	3.21585146735893	1.16009695484455	0.00581061219311708	0.0011618748519987	0.0124621343646383	hb52	Read consent statement - hemoglobin
hv028	4.91366250570967e-8	2.87598599247609e-7	0.864420413813106	2.22374359403199e-5	0.905714382625834	hv028	Household weight for male subsample (6 decimals)
hb40_01	2.27447145718389e-4	7.43661316455808e-5	0.00236266566381411	0.00235537569602196	0.00521689264023384	hb40	Body Mass Index
hc17_01	-0.0148037186218272	0.0250704875986128	0.55518539610753	1.21788004944445e-4	0.664919318992425	hc17	Date measured (day)
sh102_71	-11.0611965253519	0.652789046690158	8.985168e-50	1.87402516514945e-5	3.22368622900763e-49	sh102	Source of drinking water
hv215_13	-8.97707639212829	1.02622950024716	4.883027e-17	5.28887964423852e-6	1.18562057785978e-16	hv215	Main roof material
hb62_04?	-16.1598586981158	0.759112410159863	5.151795e-60	0.0168106495222986	2.17021838028169e-59	hb62	
hc32_02	-0.00114854461776153	0.00971975765351989	0.906007610163142	3.21171920814045e-6	0.935026705798852	hc32	Date of birth (CMC)
hv244_0	1.3234541762135	0.445518996559059	0.00313768830413649	0.00424745988481234	0.00685002954254084	hv244	Owns land usable for agriculture
mv009	-0.0156646878220352	0.102945435582052	0.879127706860161	2.1728320601766e-5	0.917233404531835	mv009	Month of birth
hv215_11	2.44567089832387	1.11766823029979	0.0291894345319816	6.88215195060904e-4	0.0579211336611698	hv215	Main roof material
sh102_99	-11.0869594734375	0.687033681486787	3.302367e-46	2.69496695423088e-5	1.12471919565217e-45	sh102	Source of drinking water
v025_4	-1.75153000537691	0.4556005316143	1.38947014052282e-4	0.00708505857237485	3.18339607403905e-4	v025	type of place of residence
v157_10	-1.09331898943241	0.481919221996691	0.023779458432995	0.00296178749385589	0.0478497970914701	v157	frequency of reading newspaper or magazine
v312_18	-1.26764388691402	0.359713575477793	4.7027696803902e-4	0.00361070245312489	0.00107073441165978	v312	current contraceptive method
v481c_10	13.0632324416481	0.34305497201582	2.712969e-140	1.41021620431281e-4	7.19811936290323e-139	v481c	health insurance type: social security
hml20_0	0.837445070614363	0.434741430520434	0.0547204241718226	0.00151474797424977	0.10223179757257	hml20	Person slept under an LLIN net
v168_10	0.494389416264187	0.574911263552811	0.390338290846876	4.12730174082276e-4	0.519713871665812	v168	away for more than one month in last 12 months
v150_100	1.05188763779372	0.481002924376972	0.0292868891505152	0.00263143985046455	0.0580444971718042	v150	relationship to household head
v013_7	-0.216318054530255	0.576779179421508	0.707810750921946	3.49265671960586e-5	0.78992448118494	v013	age in 5-year groups
v150_107	0.146510239280041	1.02376887735566	0.886270900776244	1.38178318900284e-5	0.919478250344811	v150	relationship to household head
v131_1005	-0.319471541311052	1.01736366791284	0.753657825194191	2.2849429912597e-5	0.825000262855301	v131	ethnicity
v044_5	-0.50336028618627	0.348092931526169	0.148886192253323	6.48331946621838e-4	0.245531615294954	v044	selected for domestic violence module
v159_12	1.38131442558498	0.499652553450382	0.00594354579929779	0.00431095840982065	0.0127389352962148	v159	frequency of watching television
v150_108	-1.00333189869458	0.902691006513314	0.266974323226261	6.92997414815211e-4	0.394841596935772	v150	relationship to household head
v131_1000	-13.1841820274184	0.351978874460669	6.459098e-138	2.70928845499507e-4	1.58585316567164e-136	v131	ethnicity
v463a_9	-10.4035251633591	1.0202931789469	5.026022e-22	1.31319101015492e-5	1.30099231943352e-21	v463a	smokes cigarettes
v155_10	-0.80621631387988	0.446248643904563	0.0715105390956098	0.00156607163872302	0.130055098742154	v155	literacy
v013_6	-0.118293761868206	0.550701795212939	0.830020112088603	1.10847059072716e-5	0.880608245331024	v013	age in 5-year groups
v024_6	-1.21364984062426	0.551470785749329	0.0282808572343037	0.00248594162421867	0.0562879735637382	v024	region
v151_3	1.48267834698096	0.550595484306171	0.00735904465787496	0.00204643735677612	0.015670716455928	v151	sex of household head
v130_100	0.164622575372188	0.456490683926575	0.718554638800848	4.73709136216138e-5	0.798394043112053	v130	religion
v463d_10	12.0416655667507	0.457190857413117	5.894247e-92	4.54135399060585e-5	4.26199398461538e-91	v463d	uses snuff
v013_5	0.0852885071431348	0.59425527720608	0.885944969087687	9.64374277667712e-6	0.919478250344811	v013	age in 5-year groups
v150_102	-1.27052009049855	0.687797490402266	0.0653958145476473	0.00161630184483941	0.119995666403658	v150	relationship to household head
v044_4	0.56218683002776	0.349232461123951	0.10817502462704	8.05300336377823e-4	0.188006249880064	v044	selected for domestic violence module
v135_9	-10.2072952769418	1.02527005168325	3.658796e-21	9.17156618629456e-6	9.33858715283165e-21	v135	usual resident or visitor
v168_9	-11.5854994974894	0.526966204375311	9.321109e-71	3.96164478178029e-5	4.84462063349131e-70	v168	away for more than one month in last 12 months
v158_10	-1.04148478821237	0.776169994098273	0.180355765402061	0.00119012675495567	0.285823924938719	v158	frequency of listening to radio
v463b_9	-11.0922386132394	0.598147986721114	6.248955e-57	2.75881561079272e-5	2.46511534172662e-56	v463b	smokes pipe
v480_12	-13.4883755180987	0.424399172426398	1.550095e-110	2.49106421255196e-4	1.69428988372093e-109	v480	syringe and needle from new, unopened package
v481d_10	12.0949780090853	0.42566475846996	5.267788e-101	7.85168156284266e-5	4.48990220725389e-100	v481d	health insurance type: private/commercially purchased
v463c_9	-11.0922386132394	0.598147986721114	6.248955e-57	2.75881561079272e-5	2.46511534172662e-56	v463c	uses chewing tobacco
v151_4	-1.48267834698096	0.550595484306169	0.00735904465787501	0.00204643735677612	0.015670716455928	v151	sex of household head
v013_3	0.124053187234604	0.619437366709392	0.841365385455654	2.05879782146923e-5	0.889814118338828	v013	age in 5-year groups
v481a_11	1.64660128204141	1.06045283042826	0.121217240043538	3.2339811601545e-4	0.207278960365509	v481a	health insurance type: mutual/community organization
v149_8	-0.014341972438658	0.676325885628294	0.983091325465293	9.74940550513281e-8	0.990012384689567	v149	educational attainment
v013_8	-1.20323340402512	1.03385876594051	0.245134761461062	3.77537594335342e-4	0.368369591078565	v013	age in 5-year groups
v312_21	1.03640352880429	0.608470868738262	0.0892310043882548	9.23470696707618e-4	0.158344123213246	v312	current contraceptive method
v481c_11	-12.0470236466478	0.382897916589636	6.292842e-114	1.04693586553961e-4	7.69644988104089e-113	v481c	health insurance type: social security
hml19_0	0.84805728821415	0.434774901391901	0.0517534153342233	0.00155540136495169	0.0974635011159677	hml19	Person slept under an ever-treated net
v157_11	1.33509711904455	0.649828821892513	0.0405233997479365	0.00325890888721614	0.0782406016260042	v157	frequency of reading newspaper or magazine
v150_99	-8.9644580725657	1.02367578686403	4.546021e-17	5.09380641777746e-6	1.10624327588757e-16	v150	relationship to household head
v014_8	-11.395670496754	0.53217063649264	6.62137e-70	5.77656347533484e-5	3.38265641304348e-69	v014	completeness of age information
v480_11	-0.43837704824696	1.02898996936166	0.67032232349295	8.17290189435438e-5	0.766016132091631	v480	syringe and needle from new, unopened package
hml19_1	-0.84805728821415	0.434774901391901	0.0517534153342236	0.00155540136495169	0.0974635011159677	hml19	Person slept under an ever-treated net
v157_9	-12.1479608741244	0.479402186255184	1.531513e-87	5.00500234601464e-5	1.01997525708502e-86	v157	frequency of reading newspaper or magazine
v168_11	-0.483098680278959	0.574937703975009	0.401264357128783	3.93899670257825e-4	0.529971792434242	v168	away for more than one month in last 12 months
v150_110	-14.2160276949089	0.373645440800496	3.600219e-140	3.80056547849783e-4	9.2536878984375e-139	v150	relationship to household head
v463a_11	-0.221128285764802	0.422550214452289	0.601020428604573	9.93469153679483e-5	0.707209302614108	v463a	smokes cigarettes
v158_12	0.831853987977094	0.47258658217258	0.0790773570321653	0.00159167482192268	0.142399838333784	v158	frequency of listening to radio
v130_99	-11.1294865670001	0.652864032129061	3.143866e-50	2.72827557614708e-5	1.1328936626506e-49	v130	religion
v217_14	0.145633060612627	0.382198532167018	0.703360195587639	4.67082804099794e-5	0.78602413161798	v217	knowledge of ovulatory cycle
v044_7	-13.2017795094965	0.421166512838102	1.932937e-113	1.40063303297522e-4	2.32093530291971e-112	v044	selected for domestic violence module
v481x_11	-11.1462212284638	0.594440839694361	7.34259e-58	4.03751728389468e-5	2.98236062962963e-57	v481x	health insurance type: other
v312_28	-0.0541619068222616	0.765413176784988	0.943620116101839	7.12736072383535e-7	0.963236171881803	v312	current contraceptive method
v312_19	0.880863966467771	1.04481839391736	0.399649987986794	4.06721737714832e-4	0.528263744667156	v312	current contraceptive method
v155_9	1.55739098834735	1.1272151732274	0.167798687449963	2.96131331450011e-4	0.269296430102624	v155	literacy
v463a_10	0.224133265720715	0.422523644041182	0.59606271762285	1.0211402195015e-4	0.703388214124525	v463a	smokes cigarettes
v131_1003	1.19981263615058	0.507529349267285	0.0185181039919803	0.00171380634972762	0.0380303134417074	v131	ethnicity
v131_1002	0.452871951531043	0.787040658195375	0.56531217449108	1.08415486336444e-4	0.673868497853497	v131	ethnicity
v158_11	-0.384017544954996	0.503279784649066	0.445861037634094	2.51116894816383e-4	0.573449106261208	v158	frequency of listening to radio
v190_6	-1.41079801397895	0.626501309278661	0.0248310234014628	0.00147214153743092	0.0498438480724909	v190	wealth index
v150_106	-10.9572197494505	0.579804608520968	1.590321e-58	1.82811564167773e-5	6.51576100871731e-58	v150	relationship to household head
v131_1007	0.979507097545335	0.818509143994907	0.232079643162107	5.40262767631638e-4	0.352512477379193	v131	ethnicity
v217_12	1.00553896061431	0.402127092156044	0.0127686915906788	0.00225384620266778	0.0267573218683651	v217	knowledge of ovulatory cycle
v481b_10	-0.0912659176222727	1.03718469573829	0.929922211695169	1.55693368641963e-6	0.951911660384912	v481b	health insurance type: provided by employer
v024_7	-1.0070140026044	0.483345853753648	0.0377986510216926	0.00116524831199261	0.0734973769866245	v024	region
v312_29	-11.0920284066054	0.695313623758558	2.137188e-45	1.85915239049317e-5	7.22646302158273e-45	v312	current contraceptive method
v190_7	-0.992044615167221	0.803372977720997	0.217556230903082	0.00104110238947719	0.333221601336657	v190	wealth index
v131_1004	-14.1893044111209	0.373887589863595	8.365756e-140	6.50131420991684e-4	2.13359203410853e-138	v131	ethnicity
v014_7	0.35341888330018	0.489008912839391	0.470239130058283	2.19491142102957e-4	0.594347575064061	v014	completeness of age information
v190_9	0.664023062018038	0.375890698047615	0.0780110902888464	8.64662306341968e-4	0.140556674178699	v190	wealth index
v463x_11	-12.290290417623	0.62612053679267	7.924839e-62	6.0869631926197e-5	3.4533404384106e-61	v463x	smokes other
v481b_9	-11.1015106358931	0.529296431133527	6.467685e-68	3.61531493212608e-5	3.14773426775148e-67	v481b	health insurance type: provided by employer
v149_9	0.268957842684227	0.395279778654505	0.49659969174464	1.65661077582424e-4	0.615140431415612	v149	educational attainment
v013_9	0.283030734706156	0.703752043627968	0.687754466838478	4.24565926506748e-5	0.776982975600656	v013	age in 5-year groups
v190_10	1.20064851463244	0.351479895978997	6.95512510705201e-4	0.00367872227896715	0.00157483562300077	v190	wealth index
v217_15	-1.93653296416254	0.759581569902919	0.0111322919573943	0.00311068477780108	0.0234476571957921	v217	knowledge of ovulatory cycle
v480_9	-11.3362569298063	0.775939407744326	6.714245e-39	3.86612625981053e-5	2.07416582629108e-38	v480	syringe and needle from new, unopened package
v131_1009	-0.00220173353839135	0.811137781886879	0.997835493437287	1.217281e-9	0.998748080583676	v131	ethnicity
v481a_9	-11.1015106358931	0.529296431133527	6.467685e-68	3.61531493212608e-5	3.14773426775148e-67	v481a	health insurance type: mutual/community organization
v130_104	-10.0825396446856	0.741888310650371	2.753182e-35	1.39418069522446e-5	7.92473209098863e-35	v130	religion
v217_9	-11.1654238579916	0.528227097686076	1.176445e-68	4.61305054882954e-5	5.83786432880845e-68	v217	knowledge of ovulatory cycle
v135_11	-13.3084277409683	0.364635923742756	3.301228e-134	1.73014849933484e-4	7.00712265806452e-133	v135	usual resident or visitor
v013_4	1.20637504325245	0.640547613756721	0.0603229837680708	0.00263841349408667	0.111999219298506	v013	age in 5-year groups
v312_23	-11.0812777315859	0.676028381390888	2.509647e-47	1.86081944052452e-5	8.7188369904963e-47	v312	current contraceptive method
v463x_9	-11.0922386132394	0.598147986721114	6.248955e-57	2.75881561079272e-5	2.46511534172662e-56	v463x	smokes other
v024_8	1.7632360823645	0.429126443492139	4.75555183419399e-5	0.00780413497695165	1.0994916046731e-4	v024	region
v131_1001	-0.609287163158994	0.77133928303621	0.43001378675145	9.78860004162696e-5	0.55742527912225	v131	ethnicity
v312_25	-10.2208817853995	0.791217535221184	1.616539e-32	1.85856632448633e-5	4.51095276505513e-32	v312	current contraceptive method
v155_12	0.796637706457592	0.439595719241332	0.0706470011579026	0.00161245827761736	0.128698025365171	v155	literacy
v312_22	1.36254618543832	0.502164967350151	0.00692649408594574	0.00230169562738858	0.014826392675837	v312	current contraceptive method
v217_10	-0.751296209044613	1.00040379038078	0.453064825674451	1.99645788696801e-4	0.579870695108653	v217	knowledge of ovulatory cycle
v463b_11	-12.1505541406811	0.450139932682121	7.905617e-95	7.19926998279385e-5	5.95182607093821e-94	v463b	smokes pipe
v463c_10	13.234640111341	0.360771893559147	6.228074e-135	1.61332431274142e-4	1.36602423066667e-133	v463c	uses chewing tobacco
v150_104	-14.1972341491928	0.335579722260549	6.666998e-156	5.7989955968818e-4	2.84862641818182e-154	v150	relationship to household head
v481_10	0.300862539301092	1.03685371285175	0.771826057024653	1.92483805051546e-5	0.838885935781668	v481	covered by health insurance
v149_11	0.626518135204368	0.718197246059374	0.383501869961656	3.36488838253879e-4	0.513744429843989	v149	educational attainment
v014_11	-15.1731819622842	0.268652958824446	7.519924e-202	0.00101336741059876	3.092568745e-199	v014	completeness of age information
v155_13	-10.0794030065721	1.02440604130685	9.453665e-21	6.93124037076664e-6	2.3998887229938302e-20	v155	literacy
v463d_9	-11.0922386132394	0.598147986721114	6.248955e-57	2.75881561079272e-5	2.46511534172662e-56	v463d	uses snuff
v149_7	-1.52205588641769	1.0322591248091	0.141076349724428	7.65312267818175e-4	0.235127249540713	v149	educational attainment
v155_11	-0.463699829712236	0.80328416420419	0.564067193681141	8.76334253986366e-5	0.672872033071412	v155	literacy
v158_9	-11.0630451245578	0.592196693177112	1.508517e-57	2.31590580791474e-5	6.05985461538461e-57	v158	frequency of listening to radio
v013_1	-0.860548576426204	0.633940741784189	0.175342472585017	8.43078225602922e-4	0.279709020833863	v013	age in 5-year groups
v481c_9	-11.1015106358931	0.529296431133527	6.467685e-68	3.61531493212608e-5	3.14773426775148e-67	v481c	health insurance type: social security
v149_10	0.791493061980831	0.518684460781583	0.127749265100501	8.59011026373757e-4	0.216294330484634	v149	educational attainment
v481x_9	-11.1015106358931	0.529296431133527	6.467685e-68	3.61531493212608e-5	3.14773426775148e-67	v481x	health insurance type: other
v159_10	-0.991868138229157	0.480231333811618	0.0394800387004645	0.00246653949423725	0.0765856882809718	v159	frequency of watching television
v150_105	-12.0163386807979	0.442438132172448	1.478559e-95	4.8449359403957e-5	1.13921759016393e-94	v150	relationship to household head
v157_12	0.32771200511501	0.586867683242715	0.576853982025827	1.49077410848908e-4	0.686135069003966	v157	frequency of reading newspaper or magazine
v131_1006	-0.957451733573484	0.572356819388078	0.095084415870682	0.00160355484496355	0.167556362193114	v131	ethnicity
v312_26	-10.096084517656	0.739275330706553	1.457343e-35	1.44082709508941e-5	4.21693796833773e-35	v312	current contraceptive method
v131_1011	-12.2707524271856	0.489495001164148	2.466867e-86	1.08901833134833e-4	1.60395107312253e-85	v131	ethnicity
v481d_11	-11.0860941136707	0.540966710927106	9.74965e-66	4.22927113832294e-5	4.6219522334294e-65	v481d	health insurance type: private/commercially purchased
v130_101	-0.131981853697001	0.456488717117661	0.772624846303429	3.06432295565928e-5	0.839221000324312	v130	religion
v131_999	-11.0462424493129	0.520876001649421	5.699941e-69	3.11372797638931e-5	2.86917026452599e-68	v131	ethnicity
v150_103	-12.277844453561	0.5195473230795	6.503187e-80	8.06945107124646e-5	3.82745710733453e-79	v150	relationship to household head
v463c_11	-12.2665322619054	0.392141084868738	3.602221e-113	1.33574004963388e-4	4.30956621454545e-112	v463c	uses chewing tobacco
v217_11	0.409974906832688	0.485398354772584	0.398792047641397	2.70587019394641e-4	0.52734157425249	v217	knowledge of ovulatory cycle
v481x_10	12.12599479984	0.429832952564063	3.979079e-100	7.659604942023e-5	3.34812529667519e-99	v481x	health insurance type: other
v481_11	-0.243077973257677	1.03767216082046	0.81489917566569	1.2323022626104e-5	0.869895615814445	v481	covered by health insurance
v014_9	-0.0721003104250692	0.487895718353298	0.882586668327517	8.63721548116647e-6	0.918024071703298	v014	completeness of age information
v312_27	-10.9440098709915	0.534446325742965	1.149968e-65	2.10387528684075e-5	5.43591195402299e-65	v312	current contraceptive method
v481_9	-11.1778565949633	0.613568989362868	1.83769e-55	2.90420933510838e-5	7.10458296122209e-55	v481	covered by health insurance
v025_3	1.75153000537691	0.455600531614298	1.38947014052272e-4	0.00708505857237485	3.18339607403905e-4	v025	type of place of residence
v149_6	-0.593021213494901	0.45009802439130697	0.188355083858747	8.32753144485054e-4	0.29607655322278	v149	educational attainment
v150_101	-0.883709850103709	0.78123279446107	0.258608177340861	2.3600399765078e-4	0.38498683414092	v150	relationship to household head
v463d_11	-10.9713022771268	0.593320881544179	1.081851e-56	1.78023925621051e-5	4.25243702508961e-56	v463d	uses snuff
v044_6	-13.2059421220782	0.385020130766109	1.604473e-125	1.38009231169245e-4	2.45521682325581e-124	v044	selected for domestic violence module
hml20_1	-0.837445070614363	0.434741430520433	0.054720424171822	0.00151474797424977	0.10223179757257	hml20	Person slept under an LLIN net
v481b_11	0.198558329628583	1.0390523721648	0.84854026960777	7.12202116937011e-6	0.895795680303314	v481b	health insurance type: provided by employer
v150_109	1.13683055228486	0.66297188307588	0.0871067149880333	6.14688325267343e-4	0.154992478264267	v150	relationship to household head
v159_9	-11.0366304908374	0.451627253157589	1.600037e-83	4.20002502122818e-5	9.96992751893939e-83	v159	frequency of watching television
v135_10	13.3033155215321	0.355713823492115	1.08244e-137	1.82259766569715e-4	2.61854970588235e-136	v135	usual resident or visitor
v312_20	0.82772713854356506	1.10789943405213	0.455400269992127	3.11416544725995e-5	0.582303493305129	v312	current contraceptive method
v159_11	-0.607021182262367	0.727584167649994	0.404573755620341	2.47535500327523e-4	0.532632115242466	v159	frequency of watching television
v480_10	1.01470586603409	1.06680846305175	0.342109079831229	3.70413530596525e-4	0.473965556749543	v480	syringe and needle from new, unopened package
v481a_10	-1.26086917116043	1.04377104907816	0.227708920172838	2.10154854062061e-4	0.346834420078073	v481a	health insurance type: mutual/community organization
v190_8	-1.90492892757281	0.861546818050348	0.0275537375865457	0.00247967363472201	0.055040556563288	v190	wealth index
v131_1010	-0.333537141709706	1.03888205325669	0.748324441695783	3.59965214904445e-5	0.821468317081872	v131	ethnicity
v463b_10	12.1358346016693	0.389624328155304	1.298629e-112	9.96723494873786e-5	1.52045886476868e-111	v463b	smokes pipe
v217_13	-1.17563151719747	0.661008018434798	0.0760161878361305	6.1368198187628e-4	0.137413878011467	v217	knowledge of ovulatory cycle
v481d_9	-11.1015106358931	0.529296431133527	6.467685e-68	3.61531493212608e-5	3.14773426775148e-67	v481d	health insurance type: private/commercially purchased
v463x_10	12.22194321074	0.490303890380291	1.04536e-85	8.85351649495547e-5	6.70416062378168e-85	v463x	smokes other
v131_1008	0.300861938110912	0.360070879411969	0.4038615545594	2.30059197602217e-4	0.532333539463312	v131	ethnicity
v024_5	-0.400573512974957	0.5022975982569	0.425607997081036	2.40599616369574e-4	0.553021449603716	v024	region
v130_102	-12.2081740178632	0.698766379772246	4.064761e-52	6.7446140310623e-5	1.5025914258427e-51	v130	religion
v013_2	-0.649661718660194	0.927748909345996	0.484143529847415	3.84772658105881e-4	0.604031935228667	v013	age in 5-year groups
v750_11	14.109927650432	0.27377368480751	7.295161e-187	5.66958593110067e-4	7.74228377096774e-185	v750	ever heard of a sexually transmitted infection (sti)
v762bs_10	-1.74494246046165	1.00009850850608	0.0817342828245464	0.00110480134781121	0.146622568425713	v762bs	source for female condoms: shop
v762bb_9	-12.2389672247068	0.407083225663941	4.642676e-108	1.22843404579021e-4	4.60072410843373e-107	v762bb	source for female condoms: government health center
v774b_10	-0.396303431804211	0.436382845273686	0.364301291591818	3.14624312178879e-4	0.496500103287938	v774b	hiv transmitted during delivery
v762bl_9	-12.2389672247068	0.407083225663941	4.642676e-108	1.22843404579021e-4	4.60072410843373e-107	v762bl	source for female condoms: private doctor
v762bx_9	-12.2389672247068	0.407083225663941	4.642676e-108	1.22843404579021e-4	4.60072410843373e-107	v762bx	source for female condoms: other
v784g_9	-10.8735987464288	0.774776628107262	4.190971e-37	1.31717646346674e-5	1.2421887018018e-36	v784g	place for hiv test: other public
v762al_10	12.0635811272251	0.394015567685261	2.175246e-110	8.15452635505309e-5	2.35413136184211e-109	v762al	source for condoms: private doctor
v762bt_9	-12.2389672247068	0.407083225663941	4.642676e-108	1.22843404579021e-4	4.60072410843373e-107	v762bt	source for female condoms: church
v754jp_11	-0.425043128400697	0.53033708795074	0.423305886373185	3.28055567020535e-4	0.550780836601554	v754jp	can get hiv from mosquito bites
d115p_11	-10.836851449491	0.657995847227163	1.328907e-47	2.15641776517561e-5	4.64129939490446e-47	d115p	father-in-law: person who has ever physically hurt respondent
d115g_10	0.905286245758606	1.04721536751541	0.3878117452797	5.69494430763484e-4	0.517816818981418	d115g	other relative: person who has ever physically hurt respondent
v741_11	1.5362577990369	0.539125968082737	0.00458772924547423	0.00557264931930945	0.00991318116941595	v741	type of earnings from respondent's work
v501_8	1.1477778179388	0.715595438808126	0.109454651060131	0.0010966217535856	0.189629174295856	v501	current marital status
v741_13	0.290977617887012	1.06362070343488	0.784543740323428	1.61678307449842e-5	0.849341528681829	v741	type of earnings from respondent's work
v767a_6	-11.2728168046971	0.635369554290393	2.832529e-53	3.99694322171795e-5	1.065030904e-52	v767a	relationship with most recent sex partner
mv213_9	3.4815053985167	0.963252599013802	3.37928555528569e-4	0.00711348155555214	7.71537090693263e-4	mv213	Partner currently pregnant
v777_10	-0.425686307632519	0.430736375167134	0.323569543746062	4.01538056405193e-4	0.454738914534192	v777	would want hiv infection in family to remain secret
v762am_10	13.0554992254012	0.303193141462374	1.38209e-158	3.14408128273547e-4	6.58996536231884e-157	v762am	source for condoms: private mobile clinic
v754jp_10	0.263441428082926	0.46450707004562	0.570911662198333	1.73625695909729e-4	0.680050459316624	v754jp	can get hiv from mosquito bites
v829_101	-1.80853755921091	1.07388637013545	0.0933754309684482	0.00275793433126004	0.164986663741243	v829	place where last hiv test was taken
v513_2	-0.194252392323448	0.672701147321748	0.772899583885309	3.86021976307438e-5	0.839221000324312	v513	cohabitation duration (grouped)
v784n_9	-10.8735987464288	0.774776628107262	4.190971e-37	1.31717646346674e-5	1.2421887018018e-36	v784n	place for hiv test: private mobile clinic
v761_9	-11.1689748406845	0.572911344992134	3.774787e-61	3.60693718250982e-5	1.63193813797635e-60	v761	condom used during last sex with most recent partner
v762ao_9	-12.0830806077692	0.416955305072306	1.959796e-103	6.36594359033626e-5	1.74735198915989e-102	v762ao	source for condoms: other private
v770t_10	14.5594981065742	0.647974393183571	2.998158e-60	0.00106799053136375	1.266231042362e-59	v770t	sought sti advice/treatment from: shop
d115f_9	1.17458252331947	1.06499803843755	0.270689014526066	5.28334361525107e-4	0.397042736420311	d115f	sister/brother: person who has ever physically hurt respondent
v829_99	2.01634928513767	1.32785624257899	0.130117661460483	7.62515504646122e-4	0.219531849335892	v829	place where last hiv test was taken
v762bx_10	12.2089053881849	0.392962766305748	2.769258e-112	1.31319787802453e-4	3.20804888028169e-111	v762bx	source for female condoms: other
v763a_10	-0.269830695187543	0.770633525575817	0.726402843406861	7.41529835921462e-5	0.804126969989426	v763a	had any sti in last 12 months
v774c_9	-10.3070891694713	1.02258408479061	1.324452e-21	1.13177415277388e-5	3.41760555294118e-21	v774c	hiv transmitted by breastfeeding
v536_9	-11.1070809627753	0.643081749754336	3.15068e-51	2.69270163735236e-5	1.14285966923925e-50	v536	recent sexual activity
v784k_11	1.45478176972026	0.879665698293581	0.0989001050006863	0.00145330330127758	0.174000719493186	v784k	place for hiv test: private hospital/clinic/doctor
v777_12	-14.3173077615247	0.329728920584645	7.303849e-160	0.00108190134655783	3.64085806212121e-158	v777	would want hiv infection in family to remain secret
v770n_10	14.5745456133936	0.638910148658153	2.64825e-61	0.00120286046225682	1.14792391304348e-60	v770n	sought sti advice/treatment from: private mobile clinic
v501_11	-14.115280053714	0.284449324135577	9.041066e-181	3.37935419179924e-4	8.26252976111111e-179	v501	current marital status
d119xe_10	14.9526635092694	0.363619578817093	4.441986e-137	0.00110486731844883	1.04386671e-135	d119xe	police: person respondent went to seek help
v605_8	-1.48041967780781	0.849993974078594	0.0822741435128952	0.00122811747115215	0.147109745737731	v605	desire for more children
v763c_9	0.569241963397425	1.10907726733373	0.608033143296025	1.59160596526764e-5	0.713674292345317	v763c	had genital discharge in last 12 months
v756_12	-0.408556766352207	0.557107877865933	0.463739971585191	1.61794718903541e-4	0.589530334820432	v756	a healthy looking person can have hiv
v784k_9	-10.8735987464288	0.774776628107262	4.190971e-37	1.31717646346674e-5	1.2421887018018e-36	v784k	place for hiv test: private hospital/clinic/doctor
v780_10	-0.586515371182876	0.448839862263472	0.191995854026123	8.95741682750639e-4	0.300507307205492	v780	children should be taught about condoms to avoid aids
v829_100	-0.231719610796545	0.722131301445242	0.748559882860624	2.47166469306337e-4	0.821468317081872	v829	place where last hiv test was taken
v777_9	1.52655188880442	1.22197637828271	0.212249168402242	9.03478854422657e-5	0.326766384671678	v777	would want hiv infection in family to remain secret
v770p_11	-12.4076169847458	0.904120032552148	8.290527e-32	1.58022134444047e-4	2.29016237027708e-31	v770p	sought sti advice/treatment from: other private
d122b_9	-13.0060863637789	0.444243666949186	1.990914e-104	1.68661396825698e-4	1.87682150716332e-103	d122b	interview interrupted: other adult male's presence
v825_11	0.0153301699191163	0.491653616224779	0.975139691493217	6.21210680340489e-7	0.985510063821025	v825	would buy vegetables from vendor with hiv
d115o_10	-1.04134203254288	1.06350330095095	0.328050497007645	4.301275240991e-4	0.458880159504741	d115o	mother-in-law: person who has ever physically hurt respondent
v741_10	-2.10042152701462	0.577942496090157	3.12274593955612e-4	0.00596255958057867	7.1395650737593e-4	v741	type of earnings from respondent's work
v762bs_9	-12.2389672247068	0.407083225663941	4.642676e-108	1.22843404579021e-4	4.60072410843373e-107	v762bs	source for female condoms: shop
