var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v014_8	0.29542428839258	1.0771150148886	0.784013470134155	2.43859281725545e-5	0.896903556610066	v014	completeness of age information
sh110l_0	-0.447232370216543	0.79560398197823	0.574337319138514	1.97557918485747e-4	0.724129987009506	sh110l	DVD/CD player
hml16_10	-0.0666251696933386	0.010596137099866	2.442038e-9	5.69042820476762e-4	4.42993127597617e-9	hml16	Corrected age from Individual file
hv105_10	-0.0686155427045951	0.0106230704546308	9.836786e-10	5.76234355872063e-4	1.78678796726309e-9	hv105	Age of household members
mv012	0.072717738078888	0.0180596185432751	6.75254801578714e-5	0.00431807727554812	1.19797631788172e-4	mv012	Current age
hv214_33	0.0313324606727089	1.07320946817743	0.976723297260044	5.56698417808477e-7	0.988363811276272	hv214	Main wall material
hv106_0	0.254919275231755	0.668239336081538	0.703046921153262	8.72890824555883e-5	0.83826159754204	hv106	Highest educational level attained
hv107_03	-0.358088642166496	0.217269295259472	0.100408375056483	0.00186305704088296	0.16132435875136	hv107	Highest year of education completed
hv124_11	-13.891961520421	1.10403483535464	8.196069e-25	0.00174574334887612	1.76337716868132e-24	hv124	Education in single years - current school year
sh136_98	-11.8521068598404	0.759085853980019	8.692061e-43	4.78064806864742e-5	2.55085002152034e-42	sh136	Where net obtained
hv207_1	-0.714250707510915	0.667287106645911	0.285082692138216	6.35923088090129e-4	0.414541994244483	hv207	Has radio
hc5_01	-0.00286500804190158	0.0019663993111449698	0.145938618371316	0.00214908412332337	0.226896059532488	hc5	Height/Age standard deviation
ha2_02	-4.18811565764325e-4	5.97468654106333e-4	0.483934977576697	6.15117820907285e-4	0.644854532590047	ha2	Woman's weight in kilograms (1 decimal)
hc73_03	-0.00217308062823064	6.90976591289573e-4	0.00207956664885153	0.00130864928527774	0.00365390524647567	hc73	BMI standard deviation (new WHO)
hml34_0799994	-15.1804564350893	0.62087445690494	6.683253e-57	0.015214653461422	2.34255709373402e-56	hml34	
hc56_03	-0.0467792786196827	0.01100197040099	4.05491162033106e-5	0.00503920296773686	7.21253260955706e-5	hc56	Hemoglobin level adjusted for altitude (g/dl - 1 decimal)
ha5_01	1.29114224170151e-4	1.09081121249939e-4	0.237244620666815	8.75524163616137e-4	0.354960428628679	ha5	Height/Age standard deviation
hv115_4	-11.4036321220399	0.541690210192443	4.304423e-67	3.11166703192978e-5	1.68068710014245e-66	hv115	Current marital status
hmlc	0.104235625399334	0.0567535047806296	0.0677702458587605	9.25656078023751e-4	0.111475077394962	hmlc	Line number of person who slept in this net
mv138	-0.445983617075839	0.382882069674412	0.244779490336449	7.37038505805976e-4	0.364839903758677	mv138	Number of eligible men in household (de facto)
ha12a_01	1.59511035470085e-5	1.10111616870322e-5	0.14821459133005	0.0011364015910289	0.23004314543356	ha12a	Weight/Height percent ref. median (Fog)
hv109_1	-0.553153563469794	1.05880186072541	0.601652776656068	1.37283818612666e-4	0.752189590083996	hv109	Educational attainment
hv109_2	0.455649548521934	1.07422345529577	0.671668531487872	5.53963746119379e-5	0.814953615711305	hv109	Educational attainment
hc32_02	-0.019128762467677	0.0234527409805633	0.415322191134245	6.65033719176367e-4	0.572346971291587	hc32	Date of birth (CMC)
hv113_8	0.0382393009977576	1.0067436314898	0.969746751465675	-5.389911e-12	0.986665124635269	hv113	Father alive
hc5_03	-0.00236321136853766	6.18733993400475e-4	2.13255479596108e-4	0.0015644195921708	3.7711823843415e-4	hc5	Height/Age standard deviation
hv252_3	-12.738574792895	0.895999762861549	1.579843e-37	5.27749469606542e-5	4.22473137853659e-37	hv252	Frequency household members smoke inside the house
sh106ab_0	-0.250120115058316	0.791205306370069	0.752069364625443	6.50914830939708e-5	0.876347925656363	sh106ab	Method of storing or conserving drinking water : closed container (sealed bucket
hv237f_0	12.423096299644	0.485729539387704	1.020925e-86	8.50772396956412e-5	5.25019779549719e-86	hv237f	Water usually treated by: let it stand and settle
hv237_0	-0.407298151741463	0.700746879980935	0.56140426173104	2.11156362329712e-4	0.71349494316435	hv237	Anything done to water to make safe to drink
hv028	-6.22423821216665e-7	3.00254611987427e-7	0.038802290650873	6.87332587023137e-4	0.0659374325319547	hv028	Household weight for male subsample (6 decimals)
sh117ad	-0.482680198392871	0.785011611446029	0.539675492100695	0.00146179623289933	0.698416605822932	sh117ad	Number used for sleeping : carpets, rugs
hv214_21	1.49895517106672	0.806352929853451	0.0637583566929507	0.00133100651577078	0.105405099936899	hv214	Main wall material
hv246f	-0.0950366398642349	0.0511100995618825	0.0636993293847236	0.00145538155597869	0.105371069308103	hv246f	Owns chickens
hv023_11	1.33892382844847	0.691208150711498	0.0534275169204463	0.00206298407820049	0.0892956243164288	hv023	Stratification used in sample design
hv124_03	0.0140433442235729	0.0779641581930659	0.857144245258278	1.43129048958412e-5	0.936775269638333	hv124	Education in single years - current school year
hv108_12	-0.0082472863111948	0.039969983819753	0.836912605888857	-5.483169e-12	0.925737470839934	hv108	Education completed in single years
hv023_8	-0.335957501239479	0.794274070036368	0.67253742383764	7.86633924638735e-5	0.814953615711305	hv023	Stratification used in sample design
hv215_11	-13.4557717556764	0.396503980935995	9.774513e-121	1.806552984146e-4	8.75553599117647e-120	hv215	Main roof material
hv116_2	-12.4868100051225	0.522210080307534	1.454984e-79	7.15227713973254e-5	6.80565041638225e-79	hv116	Currently, formerly, never married
hml34_1399994	-13.4044749581116	1.05107011555262	3.327722e-31	3.1409115801917e-4	7.86317758793103e-31	hml34	
hml6_8	-13.7391104917062	0.471837102233463	1.038412e-98	3.3853625315805e-4	6.48357014123007e-98	hml6	Net treatment status
hv204	-4.64043969412452e-5	7.19602071277876e-4	0.948614840281889	2.9512858529257e-6	0.975912942539001	hv204	Time to get to water source (minutes)
hml16_08	-0.529001381951455	0.233635977993551	0.024304666422662	0.00818674526519803	0.0416629710222117	hml16	Corrected age from Individual file
sh110o_0	13.5309637425229	0.412669529331208	2.783033e-116	2.58856054907275e-4	2.29769773975904e-115	sh110o	Internet connection
hv213_35	-11.4406485057768	0.739575476049201	8.718287e-43	2.76019800177218e-5	2.55581012481283e-42	hv213	Main floor material
hv246d	-0.2306778534836	0.13034029830145	0.0775126591499156	0.00189683786048644	0.126540916456176	hv246d	Owns goats
hv214_32	-13.4371169923209	0.404494045853064	5.804076e-118	1.47013498587589e-4	5.03448491012658e-117	hv214	Main wall material
v481c_2	13.5057827216958	0.411180804977496	1.658244e-116	1.72990490887037e-4	1.37734751636364e-115	v481c	health insurance type: social security
v217_11	0.00828440284579556	0.718014197620871	0.990799915546619	7.11133193442848e-8	0.994792149638565	v217	knowledge of ovulatory cycle
v150_105	-13.5687681918302	0.415484139832398	9.083241e-116	1.98758579727842e-4	7.36602472810651e-115	v150	relationship to household head
v150_103	-12.5147852865491	0.453137448354402	2.421423e-95	9.00650317041674e-5	1.44285227021739e-94	v150	relationship to household head
v312_30	-10.3033805506738	0.693685542575999	3.498655e-40	1.1414884188321e-5	9.91707689245088e-40	v312	current contraceptive method
v513_4	0.864076603633718	0.803937900707038	0.283098730133529	5.84389534087015e-4	0.412094327825811	v513	cohabitation duration (grouped)
v463x_3	-13.503015174417	0.392264539551413	1.318069e-122	1.8865452852479e-4	1.23726956472603e-121	v463x	smokes other
v024_15	1.33892382844847	0.691208150711498	0.0534275169204463	0.00206298407820049	0.0892956243164288	v024	region
v312_15	-11.7609745061749	0.847549966772513	4.031562e-36	2.25165184177811e-5	1.04250107943396e-35	v312	current contraceptive method
v131_100	-15.5026078769649	0.349751992822258	7.354291e-158	0.00101920169776792	2.68774821746667e-156	v131	ethnicity
v158_4	1.00615093103204	0.660647249353923	0.128540895952028	0.00116046426949012	0.202605287984191	v158	frequency of listening to radio
v501_10	-11.4530133483605	0.684349980870648	3.24794e-48	1.80970179962658e-5	1.0151201299886e-47	v501	current marital status
v480_11	-12.3388800684872	0.866667725905943	1.214514e-32	1.48641028738794e-4	2.92529250790861e-32	v480	syringe and needle from new, unopened package
v481_3	-14.5198999626426	0.373147960076636	3.137902e-139	3.45173619501815e-4	4.75192783535912e-138	v481	covered by health insurance
v503_3	-1.29427009792604	0.710368970404934	0.0692196433034455	0.00339549755381319	0.113611215397141	v503	number of unions
v130_101	-13.4883686997768	0.459199896153537	1.324034e-102	1.36327266070935e-4	8.64089808095238e-102	v130	religion
v463c_3	-14.5092850558844	0.359868684555928	3.240547e-144	3.89528017316176e-4	6.48345936277372e-143	v463c	uses chewing tobacco
v217_9	-14.5736698292494	0.35733995275546	7.64125e-146	6.6948224568264e-4	1.70281839430894e-144	v217	knowledge of ovulatory cycle
v155_12	-0.0803668275865874	0.716019530624334	0.910687568800054	7.53496300620604e-6	0.963264487366088	v155	literacy
v130_97	-1.24437530896612	1.07616071897498	0.248232688224205	8.92682134291611e-4	0.369183829854881	v130	religion
v135_4	-11.4116057589181	0.556290979626336	9.908155e-65	2.80679983223342e-5	3.79305207472067e-64	v135	usual resident or visitor
v149_8	0.80827171836561	1.06013986870689	0.446251061519179	1.57926473198455e-4	0.605831678862838	v149	educational attainment
v158_5	-0.322300302580641	0.663920359709313	0.627618209144511	1.31395768075859e-4	0.774213101379435	v158	frequency of listening to radio
v149_11	-14.5043323731956	0.366232693169736	1.070064e-141	4.50899225755919e-4	1.84468265660377e-140	v149	educational attainment
v463a_3	-0.414641460709398	1.06120338157921	0.696203026168708	1.09485148897193e-4	0.833679552087563	v463a	smokes cigarettes
v157_3	-0.121759657594177	0.790876351630452	0.877721237467893	1.43034383037755e-5	0.946805947225303	v157	frequency of reading newspaper or magazine
v463d_2	13.5115629123417	0.38221262574434	3.93368e-126	2.20906220748995e-4	4.03829374157303e-125	v463d	uses snuff
v150_106	-13.4609048039793	0.397104152885127	1.373741e-120	1.89049141306352e-4	1.2265225019544e-119	v150	relationship to household head
v150_101	-16.8173542276875	0.330897708597607	2.405784e-178	0.00381317663039604	1.6931639416e-175	v150	relationship to household head
v190_8	-16.6978078980355	0.331102601319361	3.667011e-177	0.00244380778858333	7.17948367928571e-175	v190	wealth index
v501_11	-12.497365649262001	0.516695383899724	9.369619e-81	4.25869636978549e-5	4.42033144216867e-80	v501	current marital status
v190_6	0.231499664507186	0.710033590046886	0.7445613306209	5.63853619961474e-5	0.873595718790634	v190	wealth index
v513_1	-0.590486977143906	1.061414655173	0.578297344547233	1.70323731518596e-4	0.728118062197504	v513	cohabitation duration (grouped)
v312_21	-9.2853863783231	1.05099276573844	3.035316e-17	3.89639270614861e-6	5.82211417494752e-17	v312	current contraceptive method
v513_2	-0.230650549657468	1.06211068268491	0.828190571939125	3.23012757270646e-5	0.92352668211567	v513	cohabitation duration (grouped)
v513_8	-16.8584104428631	0.334096175422791	3.000347e-177	0.00427837521177066	6.85329260583333e-175	v513	cohabitation duration (grouped)
v157_4	-15.5656178322065	0.347838245811504	2.925719e-159	9.74605732756428e-4	1.12949236323944e-157	v157	frequency of reading newspaper or magazine
v481a_3	-13.5116134735264	0.425648333199023	3.67363e-112	1.34590813535729e-4	2.82848871629214e-111	v481a	health insurance type: mutual/community organization
v158_3	-15.5769359777413	0.335852273379153	1.494076e-164	0.00141696489025844	1.023815579e-162	v158	frequency of listening to radio
v131_102	0.82516833469626	0.793173317758307	0.298800506060234	4.7418489639639e-4	0.430832292010048	v131	ethnicity
v190_7	-15.6431504091354	0.336061693593384	4.325011e-165	0.00225538402987502	3.29301531972222e-163	v190	wealth index
v131_97	-0.872186766597301	0.828060766602321	0.292833755729931	8.3727235757447e-4	0.423565870425193	v131	ethnicity
v513_6	0.327310238239219	1.06818581279952	0.759443894541951	4.11807544822285e-5	0.881302165512061	v513	cohabitation duration (grouped)
v312_24	-10.4003066015191	1.05088935787952	7.78309e-21	5.61479144389754e-6	1.55718610875912e-20	v312	current contraceptive method
v463b_3	-12.4488045732472	0.449042909383523	8.830801e-96	6.4848844623544e-5	5.29654825842451e-95	v463b	smokes pipe
v501_6	-16.8584104428631	0.334096175422791	3.000347e-177	0.00427837521177066	6.85329260583333e-175	v501	current marital status
v135_3	11.4116057585076	0.55629097592498	9.908141e-65	2.80679983221122e-5	3.79305207472067e-64	v135	usual resident or visitor
v025_4	-1.58476153189892	0.6320518518294	0.0125533775444546	0.00352214611660506	0.021750194595038	v025	type of place of residence
v149_9	0.164222664766889	0.794263862881712	0.836300037370723	2.58045414800456e-5	0.925737470839934	v149	educational attainment
v502_5	-12.4860106595226	0.463081112622347	1.354185e-92	6.07493421178606e-5	7.71688375259875e-92	v502	currently/formerly/never in union
v151_3	14.4727627283497	0.391164081455164	2.797723e-132	3.20530375640171e-4	3.42348575044643e-131	v151	sex of household head
v131_106	-12.4055664989277	0.513982379648734	1.554702e-80	4.12935267252168e-5	7.30949945454545e-80	v131	ethnicity
v502_4	16.865765127966	0.333808250511175	1.901931e-177	0.00436572215289965	6.41562114666667e-175	v502	currently/formerly/never in union
v150_99	16.9145896821136	0.33434425096903	1.210563e-177	0.00489351761336532	4.74021883285714e-175	v150	relationship to household head
v149_7	-15.612294586829	0.334958319385245	2.756084e-165	0.00140953999966653	2.22189007176471e-163	v149	educational attainment
v150_107	-13.5861141965573	0.47865242597872	1.573783e-98	1.39368145406382e-4	9.69379596179775e-98	v150	relationship to household head
v463a_2	0.414641460709395	1.06120338157921	0.696203026168709	1.09485148897193e-4	0.833679552087563	v463a	smokes cigarettes
v217_15	-0.371457180570567	0.814983287461404	0.648787651722132	1.34377087374959e-4	0.797456032901508	v217	knowledge of ovulatory cycle
v481c_3	-13.5057827213946	0.41118080425923	1.658243e-116	1.72990490886926e-4	1.37734751636364e-115	v481c	health insurance type: social security
v130_98	2.23973500912413	1.09382586934537	0.0412390561012573	0.00231458287653841	0.0698185625531478	v130	religion
v312_22	-13.5297094777629	0.396314168026487	1.621822e-121	1.9553899468816e-4	1.49174969865772e-120	v312	current contraceptive method
v501_7	16.8935575472151	0.334455628409618	2.106552e-177	0.00464954242247306	6.41562114666667e-175	v501	current marital status
v130_99	-13.5570399522632	0.446672837234909	1.395305e-106	1.46058067169941e-4	9.73163105597964e-106	v130	religion
v150_102	-10.5153214236944	1.04737636716274	2.447141e-21	7.46372199800227e-6	4.97597439243323e-21	v150	relationship to household head
v463x_2	13.5030151738942	0.392264536155003	1.318065e-122	1.88654528524679e-4	1.23726956472603e-121	v463x	smokes other
v155_10	-0.216013036170084	0.674790237676479	0.749042554148539	6.57224264908329e-5	0.875160119744734	v155	literacy
v312_20	-13.5035290422299	0.387176413232335	2.454733e-124	1.65215511658601e-4	2.42029609820144e-123	v312	current contraceptive method
v463c_2	14.5092850543876	0.359868672490951	3.240511e-144	3.89528017316287e-4	6.48345936277372e-143	v463c	uses chewing tobacco
v155_11	0.662155933572368	1.06347168662183	0.533872328695292	2.8963893300471e-4	0.693199456633726	v155	literacy
v130_100	-11.4517833268603	0.642056176326379	5.40335e-53	2.2856555543127e-5	1.80837391330891e-52	v130	religion
v130_103	-10.3556513824726	0.78132413262437	1.393434e-33	9.75816378845362e-6	3.43162856603774e-33	v130	religion
v217_12	1.77027793272047	0.70974674462533	0.0130185421619399	0.00289025404107002	0.0225418977042813	v217	knowledge of ovulatory cycle
v159_3	0.674343835344432	0.672184945954209	0.316354767114488	6.26345670546646e-4	0.453045149770539	v159	frequency of watching television
v463b_2	12.4488045716209	0.449042894077132	8.830721e-96	6.4848844623433e-5	5.29654825842451e-95	v463b	smokes pipe
v312_26	-10.3609313437901	1.05144667096969	1.097346e-20	5.01460621360472e-6	2.19069583831027e-20	v312	current contraceptive method
v151_4	-14.4727627300069	0.391164089495085	2.797741e-132	3.20530375640282e-4	3.42348575044643e-131	v151	sex of household head
v312_23	-14.5595302848085	0.368844013306372	3.114804e-141	4.64772962676108e-4	5.11238189461078e-140	v312	current contraceptive method
v463d_3	-13.5115629125041	0.382212628831619	3.93369e-126	2.20906220748662e-4	4.03829374157303e-125	v463d	uses snuff
v131_98	1.19120884190602	0.806678866937027	0.140533970038164	0.00109762786483802	0.219239392074336	v131	ethnicity
v155_13	-10.919588073155	1.04200176024784	6.569337e-23	1.56109575953911e-5	1.37245066440549e-22	v155	literacy
v503_4	1.29427009792604	0.710368970404934	0.0692196433034464	0.00339549755381308	0.113611215397141	v503	number of unions
v131_107	-10.4119849069677	1.04894696044628	6.137411e-21	5.79566918867958e-6	1.23242809897436e-20	v131	ethnicity
v312_29	-12.497749123609	0.516563285060811	8.746137e-81	5.53818564763553e-5	4.13330370982759e-80	v312	current contraceptive method
v130_102	-12.5098201385078	0.532283425482582	8.627472e-78	5.49857813274546e-5	3.96776858255034e-77	v130	religion
v481_2	14.5198999600014	0.373147935595322	3.137836e-139	3.45173619502037e-4	4.75192783535912e-138	v481	covered by health insurance
v024_13	-0.490423704913618	0.794741454203063	0.5375231554712	1.74073472497316e-4	0.696290628141096	v024	region
v131_104	0.587326627843306	0.84524727887531	0.48754093290493	2.49402766317908e-4	0.649343876138199	v131	ethnicity
v513_3	1.21691848366922	0.73627754126194	0.099143001203243	0.00164609309932895	0.15947826660686	v513	cohabitation duration (grouped)
v150_108	-13.5133984367412	0.458677867501802	5.779162e-103	1.21092012068891e-4	3.83551647506053e-102	v150	relationship to household head
v159_4	-0.794347296643646	0.801557352996547	0.322271959301612	4.90843750236336e-4	0.460796786878309	v159	frequency of watching television
v168_3	-0.170127143941176	1.17407708496893	0.884874179217811	4.13328846748939e-5	0.951526137793652	v168	away for more than one month in last 12 months
v024_10	-0.60191461843021	1.05215605559861	0.567585424818889	1.77562237874795e-4	0.718924052416162	v024	region
v217_13	0.583923074344777	1.06284490454189	0.583034810795117	2.29430105742279e-4	0.732736550384877	v217	knowledge of ovulatory cycle
v501_8	-13.5773215877739	0.408739172345554	5.908904e-118	1.95423875692602e-4	5.10924475205047e-117	v501	current marital status
v024_12	0.0627648641577628	0.794463899822006	0.937069231990498	4.23619067535519e-6	0.969247835806021	v024	region
v312_19	15.5915507259643	0.345867092958294	2.426547e-160	0.00101840357421545	1.03924458234375e-158	v312	current contraceptive method
v480_10	13.3342894303784	0.752374926310262	1.39465e-43	2.21350158845834e-4	4.13268718918919e-43	v480	syringe and needle from new, unopened package
v025_3	1.58476153189892	0.632051851829392	0.0125533775444535	0.00352214611660517	0.021750194595038	v025	type of place of residence
v513_7	-14.5674778590953	0.349625853727383	6.758432e-149	4.60268258770768e-4	1.71526501037037e-147	v513	cohabitation duration (grouped)
v157_5	0.740165158756312	0.782104822287722	0.34451840719672	4.66141456512581e-4	0.485398995896422	v157	frequency of reading newspaper or magazine
v481b_2	12.4422219905561	0.494035245099105	4.802135e-85	5.7385998710302e-5	2.44659825873606e-84	v481b	health insurance type: provided by employer
v481a_2	13.5116134711728	0.425648308472015	3.673569e-112	1.3459081353584e-4	2.82848871629214e-111	v481a	health insurance type: mutual/community organization
v131_103	-13.5353318033495	0.459429380773946	5.803783e-103	1.40876100281906e-4	3.84255294758454e-102	v131	ethnicity
v502_3	-16.8584104428631	0.334096175422791	3.000347e-177	0.00427837521177066	6.85329260583333e-175	v502	currently/formerly/never in union
v149_10	-13.6472391789492	0.435550005063317	1.579031e-110	2.60223402656967e-4	1.19232065316804e-109	v149	educational attainment
v190_10	0.535615767030298	0.694253101210843	0.440858734632768	0.00035612502379822597	0.599401682355366	v190	wealth index
v480_9	-12.3149343848292	1.10334738409935	5.156097e-23	7.23498144347134e-5	1.07802150091533e-22	v480	syringe and needle from new, unopened package
v312_31	-10.3774244455615	0.798413059908366	1.502748e-32	1.01055883832135e-5	3.61001951621385e-32	v312	current contraceptive method
v131_101	-13.4624882237647	0.388303700169103	1.505468e-123	1.79408232943601e-4	1.42785044567474e-122	v131	ethnicity
v481b_3	-12.4422219908937	0.494035252053721	4.802152e-85	5.738599871008e-5	2.44659825873606e-84	v481b	health insurance type: provided by employer
v024_11	-15.7674772928226	0.358530122421064	1.034184e-156	0.00242429731742655	3.41529920963855e-155	v024	region
v131_105	1.63447605725839	1.0923860586873	0.135365108563123	0.0014087250126853	0.212506164130309	v131	ethnicity
v131_109	-14.5283111974455	0.361996918400091	1.441191e-143	5.86741729147078e-4	2.76245072097902e-142	v131	ethnicity
v217_10	-1.19666953891856	1.05259760854692	0.256260382618542	0.0011059951855994	0.380297622499959	v217	knowledge of ovulatory cycle
v150_100	-10.4789394758741	1.0517055028864	4.528473e-21	6.86163517049643e-6	9.1134687907489e-21	v150	relationship to household head
v312_25	-9.22189161764707	1.05080839718581	4.717262e-17	2.97362618362218e-6	8.98541705489923e-17	v312	current contraceptive method
v217_14	-10.5878121814664	1.04941291190732	1.634602e-21	8.71759549703199e-6	3.35613788913858e-21	v217	knowledge of ovulatory cycle
v024_14	0.465087692221533	0.796331279290916	0.559518324868764	1.6349736102117e-4	0.711996159918887	v024	region
v312_28	-11.4409601672944	0.659813239821206	7.831464e-51	2.40556917004975e-5	2.54036009751479e-50	v312	current contraceptive method
v312_27	-11.4983828781519	0.660354838530478	3.781727e-51	2.12931435784602e-5	1.23401353654762e-50	v312	current contraceptive method
v159_5	-0.158550395792226	0.660573725594084	0.810436189439093	3.60488100886736e-5	0.913406905942662	v159	frequency of watching television
v513_5	0.742389728250786	0.825685064062213	0.369120522160176	4.13492134731186e-4	0.515414850352034	v513	cohabitation duration (grouped)
v190_9	1.07189023263774	0.686542928274482	0.119233354868222	0.00143248151504238	0.188912500401038	v190	wealth index
v168_2	0.170127143941203	1.17407708496895	0.884874179217794	4.13328846747829e-5	0.951526137793652	v168	away for more than one month in last 12 months
v149_6	0.534012549476254	0.716014953503475	0.456211505207473	3.53377558329537e-4	0.613881068126502	v149	educational attainment
v131_99	-0.800424679372683	1.05571345700329	0.448779839050349	3.32382704333112e-4	0.607459525351608	v131	ethnicity
v762au_2	0.419138062137992	1.06357086736848	0.693724167485986	6.07884713007545e-5	0.832529747407657	v762au	source for condoms: street vendor
mv307_13_0	11.5894153030751	0.886723738500937	1.560034e-30	4.50534839053773e-5	3.64540147911338e-30	mv307_13	Contraceptive method currently used
mv248_1	15.9605225301314	0.448890399014049	6.505593e-117	0.00255121813425896	5.50365136203704e-116	mv248	Antenatal check-ups for the mother of most recent child
v602_9	-0.162624913503043	0.660089025664567	0.805521463144167	3.83735766381621e-5	0.910863997722014	v602	fertility preference
v741_7	0.638806523610617	0.814085166957185	0.433093757947859	3.02875630120769e-4	0.59060265349712	v741	type of earnings from respondent's work
v784c_3	-0.688413655732002	1.06112772481677	0.516869840406575	3.85037176831582e-4	0.68047081294641	v784c	place for hiv test: reference health centre ('csref')
mv307_13_1	-11.5894153036903	0.88672374341692	1.560035e-30	4.50534839054884e-5	3.64540147911338e-30	mv307_13	Contraceptive method currently used
v762bj_2	9.14329406359862	1.0518266790184	8.768438e-17	1.79461323546182e-6	1.64731263187114e-16	v762bj	source for female condoms: private hospital/clinic
g102_8	-11.4642322100859	0.599874379493248	1.4257e-58	2.58518867882751e-5	5.08833815104167e-58	g102	respondent circumcised
v602_6	-16.7072812717333	0.328965521485877	3.088588e-178	0.0025342821018115	1.6931639416e-175	v602	fertility preference
v762bt_3	-13.5059440945064	0.440492513669385	7.839704e-108	1.63043860915035e-4	5.6252954617801e-107	v762bt	source for female condoms: kiosk
v784p_2	-1.488253009876	0.999552366155753	0.137300503192837	0.00103236060663603	0.215297871425381	v784p	place for hiv test: private testing center ('ctv')
mv304_10_0	-2.02819477395732	0.702153652169835	0.00407714514237209	0.00357146056131086	0.00713175164980342	mv304_10	Knows contraceptive method
mv307_08_1	-12.5648239649269	0.748827280190176	2.2689e-45	5.2882260289655e-5	6.90242209766926e-45	mv307_08	Contraceptive method currently used
v778_11	-14.5480263352055	0.352441596870666	2.243231e-147	6.02189230812122e-4	5.48990729553571e-146	v778	willing to care for relative with aids
v777_9	0.385394001122534	0.671497649432166	0.566331612513931	2.05329275382304e-4	0.717999514292639	v777	would want hiv infection in family to remain secret
mv023_5	1.87185955936112	0.77471830415503	0.0161235589182676	0.00264945097183655	0.0278128854593905	mv023	Sample domain
v784h_3	-11.5952749375685	0.78997933008753	2.733684e-39	2.48931638009431e-5	7.58404460222672e-39	v784h	place for hiv test: other public sector
v767a_97	15.836600693897	0.386431778419113	6.610355e-142	0.00234319525166138	1.17540163251613e-140	v767a	relationship with most recent sex partner
mv307_05_0	14.5482780433913	0.381908871555011	1.170599e-134	5.27833109929543e-4	1.55759586990291e-133	mv307_05	Contraceptive method currently used
v784h_2	11.5952749392446	0.789979336316774	2.733687e-39	2.4893163800721e-5	7.58404460222672e-39	v784h	place for hiv test: other public sector
mv304_08_0	-0.115069526704299	0.663068143394046	0.862312459584295	1.90520949533424e-5	0.938985629167236	mv304_08	Knows contraceptive method
mv384a_0	1.30314084949801	0.721063463859249	0.0714618093349997	0.00224819694085054	0.117081183136423	mv384a	On radio heard about Family Planning in the last few months
v762bs_3	-12.5572355837266	0.56572225163935	4.173004e-72	4.70257902415172e-5	1.7409747281583e-71	v762bs	source for female condoms: bar, nightclub
v770t_3	0.0128685649229931	0.462823042710436	0.977870851693337	-5.458078e-12	0.988363811276272	v770t	sought sti advice/treatment from: respondent's home
v762bd_3	-12.4973213544314	0.439904564675006	1.239069e-98	9.22633840163556e-5	7.64930376126126e-98	v762bd	source for female condoms: dispensary/maternity clinic
v762bn_2	13.5179531687181	0.420918584349622	1.238355e-113	1.21213749859628e-4	9.81038756647399e-113	v762bn	source for female condoms: community health worker ('adbc')
g102_10	13.501684686907	0.450193877498074	4.027836e-105	2.21479948467773e-4	2.77394434070352e-104	g102	respondent circumcised
v770c_3	-0.0808877355808174	0.491488060370152	0.869593178907941	-5.457412e-12	0.942861907985232	v770c	sought sti advice/treatment from: reference health centre ('csref')
g119_9	-0.752127368476619	0.705498190517837	0.287013165506625	7.16905290973457e-4	0.417127829614878	g119	female circumcision: continue or be stopped
mv304_13_0	-0.168708246859033	0.666992264645011	0.800443181371749	3.78626746995181e-5	0.908403532047848	mv304_13	Knows contraceptive method
v762bx_3	-9.27644840496272	1.05041931349142	3.120443e-17	3.76615159913829e-6	5.97703302795248e-17	v762bx	source for female condoms: other
v762az_2	-0.0939342599670007	0.676322069317395	0.889605900069919	1.20426025718157e-5	0.9525038172233	v762az	source for condoms: medical treatment
mv3b25a_1	-0.526186037224585	1.0592560850757	0.619633174274612	1.88541504725026e-4	0.767471545723774	mv3b25a	Contraception is woman's business, man should not worry
mv304_05_0	0.0641177859646585	1.06895828287512	0.952199761470294	1.66514461774625e-6	0.977520429284673	mv304_05	Knows contraceptive method
v778_10	-0.116181027374148	1.0688367076325	0.913495272379053	7.75514082362871e-6	0.964401752406911	v778	willing to care for relative with aids
mv304_07_0	0.254720681727783	0.714990683767059	0.721832452228313	7.11954700466366e-5	0.854264681910708	mv304_07	Knows contraceptive method
v762ac_2	-0.764173801693657	0.710239087459967	0.282591996616185	5.9083297515794e-4	0.411575272436223	v762ac	source for condoms: reference health centre ('csref')
v762ba_2	-1.40806563601543	1.06195896379499	0.185612033495937	7.92625853587636e-4	0.282740242126953	v762ba	source for female condoms: government national hospital
mv252_4	-15.919803031847	0.45146214086896	6.00918e-116	0.00194023489592765	4.90213166071429e-115	mv252	Amount a child should drink, when that child has diarrhea
mv304_06_1	-1.2211949106198	0.722417726936525	0.0917118202907636	0.00185397283937361	0.148395572265043	mv304_06	Knows contraceptive method
v604_6	-11.3262613785617	0.919993547892756	1.528807e-29	1.88225264282638e-5	3.49204998916667e-29	v604	preferred waiting time for birth of a/another child (grouped)
v780_10	-1.0501638793243	0.740898723266937	0.157127432158675	0.00152631213416632	0.243188193984714	v780	children should be taught about condoms to avoid aids
g100_3	13.4427747069911	0.420934227974415	6.367186e-113	1.2860467129816e-4	4.9441428101983e-112	g100	ever heard of female circumcision
