var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
hv237e_0	11.3386430926844	0.793609994000882	4.802698e-40	5.95222618855473e-5	1.52540616088766e-39	hv237e	water usually treated by: solar disinfection
hv237e_8	-11.3386430904994	0.793609986530673	4.802691e-40	5.95222618854363e-5	1.52540616088766e-39	hv237e	water usually treated by: solar disinfection
hv237f_0	13.4162866907671	0.357322197097948	2.65276e-159	4.83523744652103e-4	4.16083589041096e-158	hv237f	water usually treated by: let it stand and settle
hv237f_1	-13.4235814039923	0.374567245519827	6.262556e-151	4.23085142578605e-4	8.7446666097561e-150	hv237f	water usually treated by: let it stand and settle
hv237f_8	-11.3386430904994	0.793609986530673	4.802691e-40	5.95222618854363e-5	1.52540616088766e-39	hv237f	water usually treated by: let it stand and settle
hv237x_0	11.3386430926844	0.793609994000882	4.802698e-40	5.95222618855473e-5	1.52540616088766e-39	hv237x	water usually treated by: other
hv237x_8	-11.3386430904994	0.793609986530673	4.802691e-40	5.95222618854363e-5	1.52540616088766e-39	hv237x	water usually treated by: other
hv237z_0	11.3386430926844	0.793609994000882	4.802698e-40	5.95222618855473e-5	1.52540616088766e-39	hv237z	water usually treated by: don't know
hv237z_8	-11.3386430904994	0.793609986530673	4.802691e-40	5.95222618854363e-5	1.52540616088766e-39	hv237z	water usually treated by: don't know
hv241_1	-0.366226870298948	0.588939017353739	0.534283322890341	2.21678233779166e-4	0.656741175211423	hv241	food cooked in the house/ separate building/ outdoors
hv241_2	0.272092746032543	0.48954851163307	0.578553463044481	2.27733077689751e-4	0.697676371970438	hv241	food cooked in the house/ separate building/ outdoors
hv241_3	-0.044344434992208	0.463412202245881	0.923798000900494	6.66884914590771e-6	0.955940995057447	hv241	food cooked in the house/ separate building/ outdoors
hv241_6	-12.3570553265459	0.493496282135339	3.843626e-95	8.72916769555365e-5	2.4382004265928e-94	hv241	food cooked in the house/ separate building/ outdoors
hv242_0	0.177280153244584	1.18368132395918	0.881096119258298	6.93963436754208e-5	0.924706742942943	hv242	household has separate room used as kitchen
hv242_1	-0.177280153244583	1.18368132395918	0.881096119258298	6.93963436754208e-5	0.924706742942943	hv242	household has separate room used as kitchen
hv243a_0	-0.913981224722257	0.533858462707006	0.0874106297313865	0.00158696768644262	0.154571692729633	hv243a	has mobile telephone
hv243a_1	0.913981224722256	0.533858462707005	0.0874106297313866	0.00158696768644262	0.154571692729633	hv243a	has mobile telephone
hv243b_0	-0.311051615347359	0.408477076501402	0.446664551346606	3.21649512456501e-4	0.577270872755577	hv243b	has watch
hv243b_1	0.311051615347359	0.408477076501403	0.446664551346608	3.21649512456501e-4	0.577270872755577	hv243b	has watch
hv243c_0	0.188024949260191	0.632945548916575	0.766521444349078	4.64606317359673e-5	0.844722862155625	hv243c	has animal-drawn cart
hv243c_1	-0.188024949260191	0.63294554891657	0.766521444349077	4.64606317356342e-5	0.844722862155625	hv243c	has animal-drawn cart
hv243d_0	10.58654905487	1.02294486821557	3.36934e-23	2.04170819303462e-5	8.87892819332566e-23	hv243d	has boat with a motor
hv243d_1	-10.5865490546693	1.02294486699414	3.36934e-23	2.04170819303462e-5	8.87892819332566e-23	hv243d	has boat with a motor
hv244_0	1.34088235000867	0.450232167693517	0.00301712723528423	0.00562649056461384	0.00681382777988253	hv244	owns land usable for agriculture
hv244_1	-1.34088235000867	0.450232167693515	0.00301712723528415	0.00562649056461384	0.00681382777988253	hv244	owns land usable for agriculture
hv246_0	0.852267634371132	0.460627101722812	0.0647738161887677	0.00231881293411973	0.119622612155064	hv246	owns livestock, herds or farm animals
hv246_1	-0.852267634371131	0.460627101722813	0.0647738161887685	0.00231881293411962	0.119622612155064	hv246	owns livestock, herds or farm animals
hv247_0	-1.07336699165064	0.519566984888217	0.0392699714125206	0.00173709031171743	0.077191617626328	hv247	has bank account
hv247_1	1.07336699165064	0.519566984888211	0.0392699714125182	0.00173709031171765	0.077191617626328	hv247	has bank account
hv252_0	1.31080293936085	0.75526269894713	0.0831578409951975	0.00237088180274292	0.147735807508923	hv252	frequency household members smoke inside the house
hv252_1	-1.61665896592607	1.03685153733157	0.119478965370506	0.00217359730655853	0.201626256962755	hv252	frequency household members smoke inside the house
hv252_2	-0.358585607806187	1.0357225798913	0.729301008905822	7.24168466780251e-5	0.816275322773378	hv252	frequency household members smoke inside the house
hv252_3	-12.3901401142203	0.399671205329457	1.823465e-126	1.81392336763952e-4	1.85588215555556e-125	hv252	frequency household members smoke inside the house
hv252_4	-13.472587973955	0.379045522526347	1.789301e-149	2.42061143329808e-4	2.43898767261905e-148	hv252	frequency household members smoke inside the house
hv270_1	-0.744250334102803	0.779233312473734	0.339910719975778	6.19156293765522e-4	0.467785786505127	hv270	wealth index
hv270_2	-0.437879144844803	0.545130403661422	0.422146598878718	3.31257525698292e-4	0.554309467564372	hv270	wealth index
hv270_3	-0.565709097672669	0.604488385076024	0.349729976166869	5.34881261918918e-4	0.478138295774406	hv270	wealth index
hv270_4	-0.863585711252799	0.599132329059603	0.149997731723587	0.00103445902627586	0.243440684370669	hv270	wealth index
hv270_5	1.29688933309616	0.444818318270234	0.00368387613233874	0.00541991539343911	0.00821429049956739	hv270	wealth index
sh110d_0	-1.25298250577515	0.51398284309264	0.0150685532415871	0.00323647678782579	0.0318145922035771	sh110d	has cd/dvd reader
sh110d_1	1.25298250577515	0.513982843092639	0.0150685532415871	0.00323647678782546	0.0318145922035771	sh110d	has cd/dvd reader
sh110h_0	-0.25128974967432	0.790017389016555	0.75053450866737	4.85187546170884e-5	0.832311876439844	sh110h	has a stove/gas cooker
sh110h_1	0.251289749674321	0.790017389016555	0.75053450866737	4.85187546171995e-5	0.832311876439844	sh110h	has a stove/gas cooker
sh110i_0	-0.90276904661396	0.431872424403403	0.0370078426936619	0.00260658983144679	0.0732419181053849	sh110i	has chairs
sh110i_1	0.90276904661396	0.431872424403404	0.0370078426936626	0.0026065898314469	0.0732419181053849	sh110i	has chairs
sh110j_0	-0.675048692181774	0.445410537547264	0.130158614234162	0.00121183753485199	0.217405708677047	sh110j	has beds
sh110j_1	0.675048692181776	0.445410537547264	0.130158614234161	0.00121183753485177	0.217405708677047	sh110j	has beds
sh110k_0	-0.793677008800477	0.591260496279284	0.179993593624055	0.00119673018660504	0.285249362905942	sh110k	has lamps
sh110k_1	0.793677008800479	0.591260496279284	0.179993593624053	0.00119673018660504	0.285249362905942	sh110k	has lamps
sh110l_0	-0.583431942930412	0.994860378257604	0.557797471741125	2.00499885573358e-4	0.676924329775928	sh110l	has a grain mill
sh110l_1	0.583431942930413	0.994860378257603	0.557797471741124	2.00499885573358e-4	0.676924329775928	sh110l	has a grain mill
sh110m_0	-0.652735063773632	0.641249775040436	0.309132683567779	4.54923598843804e-4	0.432974828972611	sh110m	has a fan
sh110m_1	0.652735063773635	0.641249775040441	0.309132683567781	4.54923598844026e-4	0.432974828972611	sh110m	has a fan
sh110n_0	-0.801407342597621	0.995149196692242	0.420959260155087	3.5550068389234e-4	0.553385020525344	sh110n	has a sewing machine
sh110n_1	0.801407342597622	0.995149196692244	0.420959260155087	3.5550068389234e-4	0.553385020525344	sh110n	has a sewing machine
sh110o_0	-0.327793373187106	0.640527617951531	0.609011548486867	1.44957397262169e-4	0.727889585613218	sh110o	has a rickshaw
sh110o_1	0.327793373187108	0.640527617951533	0.609011548486865	1.44957397261947e-4	0.727889585613218	sh110o	has a rickshaw
shregion_1	-14.3915378842109	0.330480737058361	1.822609e-187	9.4134947154989e-4	5.35099308974359e-186	shregion	region
shregion_2	-11.9676524161485	0.36999106814641	2.250073e-133	6.93725979937776e-5	2.45365103333333e-132	shregion	region
shregion_3	-0.489206116109777	1.01257298789644	0.6291793489147	9.32923851590939e-5	0.738503695035706	shregion	region
shregion_4	-14.4933832358361	0.425414968979589	4.140165e-142	0.00144724435796528	5.18086221311475e-141	shregion	region
shregion_5	-0.505371598716458	1.0017131674179	0.614091091475413	1.57151284215895e-4	0.729014307661325	shregion	region
shregion_6	-14.2443734435018	0.32441841566242	4.291239e-189	9.01608558990907e-4	1.40384818714286e-187	shregion	region
shregion_7	0.651822542759368	0.547706239291302	0.234482031462005	4.67532608274812e-4	0.352963293009929	shregion	region
shregion_8	-0.0160791944977967	0.770152208992814	0.983349996974027	2.29449951150151e-7	0.988096311132304	shregion	region
shregion_9	-15.6786099394935	0.342098900920977	1.139648e-197	0.00283665902640262	5.11724298039216e-196	shregion	region
shregion_10	-0.339514038102351	0.818303720590673	0.678364321033351	8.40938452120188e-5	0.776727147583187	shregion	region
shregion_11	-15.5085789073426	0.318057755760255	2.364598e-210	0.00200380331854744	1.38844344102564e-208	shregion	region
shregion_12	-1.21293211770536	1.02658469115122	0.237865964060252	4.31792787191521e-4	0.354630896938787	shregion	region
shregion_13	0.337048755819698	0.666410975972564	0.613206835948939	1.17249811490083e-4	0.729014307661325	shregion	region
shregion_14	0.289390770410308	1.00193903318058	0.772811185526507	4.65082879128609e-5	0.849609992729573	shregion	region
shregion_15	-14.0778852827132	0.308802595005401	1.333365e-196	4.57770874878305e-4	5.45251044642857e-195	shregion	region
shregion_16	0.75750695217369	0.628504495871394	0.228583146737226	5.56277565228136e-4	0.346429785591163	shregion	region
shregion_17	0.495223466897497	0.986289893647786	0.615777100455631	8.26288573515521e-5	0.729503135045729	shregion	region
shregion_18	1.61819443509993	0.491869327210635	0.00106129969363237	0.00692471542574091	0.00245989503888474	shregion	region
shregion_19	-14.0580581631506	0.34129331159036	1.228393e-176	4.55425452282054e-4	2.73108734951456e-175	shregion	region
shregion_20	0.659371983493362	0.954814907661772	0.490100610368818	3.41074751424308e-5	0.617343453104837	shregion	region
shregion_21	-13.1724180913028	0.336493255138344	5.335312e-167	3.65615926341212e-4	9.545206625e-166	shregion	region
shregion_22	-9.94520960728799	0.65981051802084	9.679774e-44	1.40323774738826e-5	3.26942219174041e-43	shregion	region
hv101_1	-0.0289514431776712	0.360844934237895	0.936079335663568	2.62453611632463e-6	0.962560250861954	hv101	relationship to head
hv101_2	1.01462369670002	1.0227079052889	0.321552970700983	2.98380466802306e-4	0.445197281079354	hv101	relationship to head
hv101_3	-0.0290605698970056	0.519248607659685	0.955387153911528	2.03946358523499e-6	0.972371814425511	hv101	relationship to head
hv101_4	-11.2007998240804	0.448519499502595	8.722176e-95	5.86193681316738e-5	5.4722693260274e-94	hv101	relationship to head
hv101_5	1.59066643843774	1.01894586105795	0.11903237693058	0.00106767297279287	0.201169109351312	hv101	relationship to head
hv101_6	-9.16115566965746	1.02508811662856	4.95776e-18	7.65618171938431e-6	1.21947050483351e-17	hv101	relationship to head
hv101_8	-14.3861864612473	0.276044297385517	2.500384e-224	0.0010474926891566	2.48951276521739e-222	hv101	relationship to head
hv101_13	0.481725563136881	0.986207880558232	0.625401651888588	1.57266884813878e-4	0.736334078573196	hv101	relationship to head
hv102_0	-12.2376957713955	0.449084603874648	7.405303e-107	8.70824953476124e-5	5.50595109090909e-106	hv102	usual resident
hv102_1	12.2376957733781	0.449084618732399	7.405384e-107	8.70824953478344e-5	5.50595109090909e-106	hv102	usual resident
hv106_0	-0.311673734198737	0.394460413586335	0.42976746200383	2.88212738319138e-4	0.561418989155032	hv106	highest educational level attained
hv106_1	-0.639128124673427	0.539388738431623	0.236523760609778	8.49259235379485e-4	0.354630896938787	hv106	highest educational level attained
hv106_2	0.314148258645991	0.350594353240549	0.370589972544478	2.88751897599915e-4	0.498913014183924	hv106	highest educational level attained
hv106_3	1.60666091152958	0.551061293702939	0.00368355847809813	0.00280055937771828	0.00821429049956739	hv106	highest educational level attained
hv109_0	-0.311673734198737	0.394460413586335	0.42976746200383	2.88212738319138e-4	0.561418989155032	hv109	educational attainment
hv109_1	-0.656117165292472	0.576304846140349	0.255372684702509	6.88480977870221e-4	0.375114463097335	hv109	educational attainment
hv109_2	-0.384791532670689	1.03628072481792	0.710531102785595	1.01763933151422e-4	0.802009120874207	hv109	educational attainment
hv109_3	-0.116089132656306	0.421334922720885	0.783006749981222	3.2048726574696e-5	0.856836669716089	hv109	educational attainment
hv109_4	1.2654289322678	0.588390105678729	0.0319035635263529	0.00174224855960725	0.0640163697529304	hv109	educational attainment
hv109_5	1.60666091152958	0.551061293702939	0.00368355847809813	0.00280055937771828	0.00821429049956739	hv109	educational attainment
hv111_0	-14.403934492848	1.05885525144853	8.423064e-32	4.02817987200987e-4	2.40809195505618e-31	hv111	mother alive
hv111_1	14.4039344911231	1.05885523385599	8.423049e-32	4.02817987201209e-4	2.40809195505618e-31	hv111	mother alive
hv113_0	-15.3924545885768	1.01662120365133	5.31567e-37	0.00133635852218272	1.63394573825503e-36	hv113	father alive
hv113_1	15.3924545888515	1.0166212128707	5.315675e-37	0.0013363585221825	1.63394573825503e-36	hv113	father alive
hv115_0	-6.43939682364957e-4	0.376479476736016	0.998635850818046	1.277521e-9	0.998635850818046	hv115	current marital status
hv115_1	-0.209787000026982	0.347301755723425	0.546041061350042	1.43591115244202e-4	0.665832817088177	hv115	current marital status
hv115_2	-12.4118284049026	0.430667013004187	4.07168e-115	1.24656422498148e-4	3.44064472324723e-114	hv115	current marital status
hv115_3	-12.3344114468991	0.45050665876339	1.549547e-107	8.68094447011858e-5	1.17889123920266e-106	hv115	current marital status
hv115_4	1.60423260059269	0.774221139722199	0.0386886144368151	0.00154243737217996	0.0761796449357752	hv115	current marital status
hv116_0	-6.43939682364957e-4	0.376479476736016	0.998635850818046	1.277521e-9	0.998635850818046	hv116	currently, formerly, never married
hv116_1	-0.229330056820975	0.347251073015886	0.509241837453631	0.00017135958557568101	0.633923070108068	hv116	currently, formerly, never married
hv116_2	1.41757149919099	0.770252868121235	0.0662060396758728	0.00126305007536998	0.121386573945355	hv116	currently, formerly, never married
hv121_0	1.27067234939059	0.857052096933111	0.138707124802766	0.00180816786336635	0.228353210494857	hv121	member attended school during current school year
hv121_2	-1.27067234939059	0.857052096933121	0.138707124802771	0.00180816786336624	0.228353210494857	hv121	member attended school during current school year
hv122_0	1.26937897963066	0.857066670538025	0.139115364976343	0.00180421592784696	0.228860765657921	hv122	educational level during current school year
hv122_1	-14.4406951885591	0.246853901475754	3.742697e-249	0.00147398065805493	1.07134701625e-246	hv122	educational level during current school year
hv122_2	-0.8114043554959	0.85851321689319	0.344976836311343	6.41656754057696e-4	0.47361927766965	hv122	educational level during current school year
hv122_3	-12.5014161488726	0.469304145848073	1.44056e-103	1.79848804769955e-4	1.00575682926829e-102	hv122	educational level during current school year
sh03_1	-0.0289514431776712	0.360844934237895	0.936079335663568	2.62453611632463e-6	0.962560250861954	sh03	relationship to head
sh03_2	1.01462369670002	1.0227079052889	0.321552970700983	2.98380466802306e-4	0.445197281079354	sh03	relationship to head
sh03_3	-0.0290605698970056	0.519248607659685	0.955387153911528	2.03946358523499e-6	0.972371814425511	sh03	relationship to head
sh03_4	-11.2007998240804	0.448519499502595	8.722176e-95	5.86193681316738e-5	5.4722693260274e-94	sh03	relationship to head
sh03_5	1.59066643843774	1.01894586105795	0.11903237693058	0.00106767297279287	0.201169109351312	sh03	relationship to head
sh03_6	-9.16115566965746	1.02508811662856	4.95776e-18	7.65618171938431e-6	1.21947050483351e-17	sh03	relationship to head
sh03_8	-14.3861864612473	0.276044297385517	2.500384e-224	0.0010474926891566	2.48951276521739e-222	sh03	relationship to head
sh03_9	-12.277027001556	0.519142688329066	9.486598e-88	8.9559377452253e-5	5.3906474987593e-87	sh03	relationship to head
sh03_13	-12.3748728468275	0.362181116568344	1.318843e-142	1.85853534146907e-4	1.68723489944134e-141	sh03	relationship to head
sh03_14	-12.4111519127239	0.465175091222289	7.615029e-104	1.36468090234265e-4	5.38222728703704e-103	sh03	relationship to head
sh08_1	0.250922692097357	0.334188292888957	0.453043437055344	2.12439694659894e-4	0.583175644101595	sh08	marital status
sh08_2	-1.20641097431793	0.688240884337585	0.0801340525121527	0.00155785807136455	0.143252911985035	sh08	marital status
sh08_3	-12.4118284049026	0.430667013004187	4.07168e-115	1.24656422498148e-4	3.44064472324723e-114	sh08	marital status
sh08_4	1.60423260059269	0.774221139722199	0.0386886144368151	0.00154243737217996	0.0761796449357752	sh08	marital status
sh08_5	-12.3344114468991	0.45050665876339	1.549547e-107	8.68094447011858e-5	1.17889123920266e-106	sh08	marital status
sh08_6	-6.43939682364957e-4	0.376479476736016	0.998635850818046	1.277521e-9	0.998635850818046	sh08	marital status
sh17a_0	-0.251040146419117	0.382568713296157	0.511950701903967	1.93732039789118e-4	0.636118886250724	sh17a	level of education attended
sh17a_1	-0.660902027285967	0.536287382196334	0.218297724455703	9.12181037422521e-4	0.334606284473601	sh17a	level of education attended
sh17a_2	0.327632581276994	0.348455710445157	0.347473880914293	3.15249760566072e-4	0.476275336390631	sh17a	level of education attended
sh17a_3	-12.4970763689706	0.411383061648975	3.046095e-123	1.53687308471318e-4	2.89442221991701e-122	sh17a	level of education attended
sh17a_4	-12.3224301758344	0.452027275746563	6.552905e-107	9.1066101720938e-5	4.93623435855263e-106	sh17a	level of education attended
sh17a_5	0.27165819654971	1.05872238404473	0.797583241950286	2.77795089154154e-5	0.866765926354515	sh17a	level of education attended
sh17a_6	2.73204127550012	0.665885938641757	4.64759716037794e-5	0.00484232018510511	1.11096007278345e-4	sh17a	level of education attended
sh18_0	-16.299199091543	0.88225121256623	7.367149e-51	0.00206369926022054	2.70799961797753e-50	sh18	attend school current year
sh18_1	16.2991990923541	0.882251234454472	7.367178e-51	0.00206369926022076	2.70799961797753e-50	sh18	attend school current year
sh19a_0	1.26281306775526	0.857042451195108	0.141155570641494	0.00177283490623559	0.231551759863196	sh19a	level of education attending
sh19a_1	-14.4350542358888	0.246882509403352	2.85375e-249	0.00145827544857913	9.33583928571429e-247	sh19a	level of education attending
sh19a_2	-0.78625806528162	0.85885092998725	0.360311022530348	5.947912688955e-4	0.486791882946606	sh19a	level of education attending
sh19a_3	-10.6187004267785	1.02039703203896	2.025734e-23	2.15736665968302e-5	5.36913293981482e-23	sh19a	level of education attending
sh19a_4	-11.4028088990262	0.726708509359011	1.03772e-46	3.43149443605695e-5	3.62252865853659e-46	sh19a	level of education attending
sh19a_5	-12.4156488216142	0.495975972513008	4.189899e-95	9.33263988637245e-5	2.65051621823204e-94	sh19a	level of education attending
sh19a_6	-11.5927975531883	0.734625032196659	3.818454e-47	8.43422643326264e-5	1.33704276146789e-46	sh19a	level of education attending
hb33_1	0.598624479460293	0.379925082980978	0.11563894335981	0.00112965404616505	0.196887122895141	hb33	completeness of hb32 information
hb33_2	-12.4139172076625	0.438483768022155	1.909778e-112	1.37925992148791e-4	1.5345233754386e-111	hb33	completeness of hb32 information
hb33_3	-0.1438157380668	0.383117086748293	0.707508789753341	6.30416412419343e-5	0.800579127701944	hb33	completeness of hb32 information
hb33_6	-15.4740947179211	0.253941962254387	1.899463e-258	0.00299590422551843	8.69954054e-256	hb33	completeness of hb32 information
hb50_1	-1.15234872926555	1.03485715895096	0.265927242655649	0.00117261224772469	0.386895416570164	hb50	under age 18
hb50_2	1.15234872926555	1.03485715895096	0.26592724265565	0.00117261224772469	0.386895416570164	hb50	under age 18
hb64_1	10.1567588560546	0.733243275642743	4.900536e-38	1.77742424943839e-5	1.52269029036635e-37	hb64	consent for additional tests
hb64_3	-10.1567588547512	0.733243269960328	4.900531e-38	1.77742424943839e-5	1.52269029036635e-37	hb64	consent for additional tests
hb66_0	-0.133711440332382	0.383816587420228	0.727682685440654	5.43242613560979e-5	0.81486227367193	hb66	man's highest educational level
hb66_1	-0.697175413362432	0.535895061160286	0.193775717538703	0.00102142862286569	0.302073787041273	hb66	man's highest educational level
hb66_2	0.201957743153761	0.347514624616284	0.561359433941223	1.21444775985524e-4	0.67999419370695	hb66	man's highest educational level
hb66_3	1.47654633648088	0.54430525770182	0.00686584370418928	0.00242352793366496	0.0150745753428509	hb66	man's highest educational level
hb68_0	-0.133711440332382	0.383816587420228	0.727682685440654	5.43242613560979e-5	0.81486227367193	hb68	man's highest educational level (for preliminary and final report)
hb68_1	-0.697175413362432	0.535895061160286	0.193775717538703	0.00102142862286569	0.302073787041273	hb68	man's highest educational level (for preliminary and final report)
hb68_2	0.245597173247225	0.346266594283909	0.478432645023913	1.78701039064144e-4	0.606650474587354	hb68	man's highest educational level (for preliminary and final report)
hb68_3	-12.4701610615577	0.425811794795189	1.489877e-117	1.42431603220694e-4	1.30222073664122e-116	hb68	man's highest educational level (for preliminary and final report)
hb68_4	-12.298164412347	0.428671123787271	1.978627e-114	1.05794549117966e-4	1.62987619784173e-113	hb68	man's highest educational level (for preliminary and final report)
hb68_5	0.213405047412065	1.06072097395256	0.840619572884971	1.74351239072834e-5	0.896608673454394	hb68	man's highest educational level (for preliminary and final report)
hb68_6	2.49383457716413	0.669868940813228	2.15613959791583e-4	0.00425652302508694	5.11664215463964e-4	hb68	man's highest educational level (for preliminary and final report)
hml17_1	0.598624479460293	0.379925082980978	0.11563894335981	0.00112965404616505	0.196887122895141	hml17	flag for age from individual file
hml17_2	-12.4139172076625	0.438483768022155	1.909778e-112	1.37925992148791e-4	1.5345233754386e-111	hml17	flag for age from individual file
hml17_3	-0.1438157380668	0.383117086748293	0.707508789753341	6.30416412419343e-5	0.800579127701944	hml17	flag for age from individual file
hml17_6	-15.4740947179211	0.253941962254387	1.899463e-258	0.00299590422551843	8.69954054e-256	hml17	flag for age from individual file
v013_1	-1.58764361862256	0.903620593567277	0.0794337478420292	0.00292441071991434	0.142472753022847	v013	age in 5-year groups
v013_2	0.0289950170125119	0.558755898203612	0.958632026953826	1.34658915373898e-6	0.974375207156796	v013	age in 5-year groups
v013_3	-0.132519752070726	0.605823861800625	0.826924978565467	2.31627974548454e-5	0.891133271018786	v013	age in 5-year groups
v013_4	1.09643931453294	0.445898740058367	0.0142173563958678	0.00271942404978576	0.0302862754851509	v013	age in 5-year groups
v013_5	0.655158047732362	0.488802777950489	0.180647253744913	8.21940919367936e-4	0.285889572270802	v013	age in 5-year groups
v013_6	-0.0337775731689344	0.735558962514044	0.963388604855111	1.16964155005839e-6	0.976609077077558	v013	age in 5-year groups
v013_7	-0.287099256478177	0.755062552158313	0.703908139805183	6.96801396310454e-5	0.798785748341858	v013	age in 5-year groups
v013_8	-15.4274567824896	0.242162194875809	1.910451e-268	0.00163105128780572	4.37493279e-265	v013	age in 5-year groups
v013_9	0.0979052008254918	0.824827463810336	0.905554711492417	6.11883582279926e-6	0.940639839916552	v013	age in 5-year groups
v014_1	0.598624479460293	0.379925082980978	0.11563894335981	0.00112965404616505	0.196887122895141	v014	completeness of age information
v014_2	-12.4139172076625	0.438483768022155	1.909778e-112	1.37925992148791e-4	1.5345233754386e-111	v014	completeness of age information
v014_3	-0.1438157380668	0.383117086748293	0.707508789753341	6.30416412419343e-5	0.800579127701944	v014	completeness of age information
v014_6	-15.4740947179211	0.253941962254387	1.899463e-258	0.00299590422551843	8.69954054e-256	v014	completeness of age information
v024_1	-14.3915378842109	0.330480737058361	1.822609e-187	9.4134947154989e-4	5.35099308974359e-186	v024	region
v024_2	-11.9646903786062	0.348230235800267	1.450962e-143	8.34407676172377e-5	1.8772333220339e-142	v024	region
v024_3	-0.489206116109777	1.01257298789644	0.6291793489147	9.32923851590939e-5	0.738503695035706	v024	region
v024_4	-14.4933832358361	0.425414968979589	4.140165e-142	0.00144724435796528	5.18086221311475e-141	v024	region
v024_5	-0.505371598716458	1.0017131674179	0.614091091475413	1.57151284215895e-4	0.729014307661325	v024	region
v024_6	-14.2443734435018	0.32441841566242	4.291239e-189	9.01608558990907e-4	1.40384818714286e-187	v024	region
v024_7	0.651822542759368	0.547706239291302	0.234482031462005	4.67532608274812e-4	0.352963293009929	v024	region
v024_8	-0.0160791944977967	0.770152208992814	0.983349996974027	2.29449951150151e-7	0.988096311132304	v024	region
v024_9	-15.6786099394935	0.342098900920977	1.139648e-197	0.00283665902640262	5.11724298039216e-196	v024	region
v024_10	-0.339514038102351	0.818303720590673	0.678364321033351	8.40938452120188e-5	0.776727147583187	v024	region
v024_11	-15.5085789073426	0.318057755760255	2.364598e-210	0.00200380331854744	1.38844344102564e-208	v024	region
v024_12	-1.21293211770536	1.02658469115122	0.237865964060252	4.31792787191521e-4	0.354630896938787	v024	region
v024_13	0.337048755819698	0.666410975972564	0.613206835948939	1.17249811490083e-4	0.729014307661325	v024	region
v024_14	0.289390770410308	1.00193903318058	0.772811185526507	4.65082879128609e-5	0.849609992729573	v024	region
v024_15	-14.0778852827132	0.308802595005401	1.333365e-196	4.57770874878305e-4	5.45251044642857e-195	v024	region
v024_16	0.75750695217369	0.628504495871394	0.228583146737226	5.56277565228136e-4	0.346429785591163	v024	region
v024_17	0.495223466897497	0.986289893647786	0.615777100455631	8.26288573515521e-5	0.729503135045729	v024	region
v024_18	1.61819443509993	0.491869327210635	0.00106129969363237	0.00692471542574091	0.00245989503888474	v024	region
v024_19	-14.0580581631506	0.34129331159036	1.228393e-176	4.55425452282054e-4	2.73108734951456e-175	v024	region
v024_20	0.659371983493362	0.954814907661772	0.490100610368818	3.41074751424308e-5	0.617343453104837	v024	region
v024_21	-13.1724180913028	0.336493255138344	5.335312e-167	3.65615926341212e-4	9.545206625e-166	v024	region
v025_1	1.45046909921706	0.43520666520532	9.12853709849612e-4	0.00675036054981337	0.00213092252350215	v025	type of place of residence
v025_2	-1.45046909921706	0.435206665205318	9.12853709849564e-4	0.00675036054981315	0.00213092252350215	v025	type of place of residence
v130_1	-0.332855955614484	0.533987595142212	0.533299023359837	2.10043742526644e-4	0.656235767594856	v130	religion
v130_4	-13.3752056596103	0.3721842015954	2.019635e-151	3.09493977973863e-4	2.87264854037267e-150	v130	religion
v130_6	-0.010900441617479	1.04161848313382	0.991653859881075	4.89796849745261e-8	0.993823780799852	v130	religion
v130_97	0.153830997801278	0.458705152808567	0.737471943419147	5.854376076464e-5	0.822606308051557	v130	religion
v130_98	0.151662172494951	0.407125794281256	0.709638531577422	7.61113987405304e-5	0.802009120874207	v130	religion
v130_99	-12.4426235666306	0.42965252758336	7.548428e-116	1.3614009623375e-4	6.49845869172932e-115	v130	religion
v131_1	-2.20086885079721	1.03802144115	0.0343971547092621	9.484172516806e-4	0.0685548166094084	v131	ethnicity
v131_2	0.102790743917337	0.576539289698963	0.858556422728363	1.49077667345177e-5	0.906739870210292	v131	ethnicity
v131_3	1.31383922837763	1.06599571480296	0.218248502047	7.37571602745124e-4	0.334606284473601	v131	ethnicity
v131_4	-0.956951804061604	0.731106752859684	0.191069811813803	7.0928110487023e-4	0.299077149045529	v131	ethnicity
v131_5	0.00912503399322905	0.991175397832105	0.992657639174695	4.41235105119731e-8	0.994394572926532	v131	ethnicity
v131_6	-0.629513752875785	1.03069095405019	0.541585574156823	1.93842274567868e-4	0.662971741230584	v131	ethnicity
v131_7	-1.88104275628368	1.05889995246421	0.0761750641009104	1.10707348235373e-4	0.137599662621002	v131	ethnicity
v131_8	1.28744955407183	0.936540556140097	0.169745302222979	9.13082702357459e-4	0.272401360960492	v131	ethnicity
v131_9	0.13583169294635	1.06667896221346	0.898713664543089	5.8398696956008e-6	0.936756618936583	v131	ethnicity
v131_10	0.78732442321387	0.984083593516182	0.423995685183184	3.48024850423401e-4	0.556418406343548	v131	ethnicity
v131_11	-1.07662793878526	1.06121426889837	0.310744186392157	3.92519478380149e-4	0.434169729614423	v131	ethnicity
v131_12	-14.4367736888899	0.43104328341868	4.084339e-139	5.87207146241275e-4	4.77200832142857e-138	v131	ethnicity
v131_13	-0.215505407388115	0.46252220363821	0.641432063706747	1.32372525474267e-4	0.749171669456167	v131	ethnicity
v131_14	-0.266047688379898	1.01442448899255	0.793208031360684	1.49725398633782e-5	0.864562775733444	v131	ethnicity
